Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
New Delhi,PM2.5 - Principal,2020-11-27 02:00 PM,2020,11,27,14,51.9,141,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-27 03:00 PM,2020,11,27,15,46.9,129,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-27 04:00 PM,2020,11,27,16,40.9,114,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-27 05:00 PM,2020,11,27,17,38.4,108,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-27 06:00 PM,2020,11,27,18,43.2,120,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-27 07:00 PM,2020,11,27,19,49.6,136,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-27 08:00 PM,2020,11,27,20,66.3,157,Unhealthy,83.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-27 09:00 PM,2020,11,27,21,98.1,173,Unhealthy,130.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-27 10:00 PM,2020,11,27,22,123.0,186,Unhealthy,148.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-27 11:00 PM,2020,11,27,23,129.5,189,Unhealthy,136.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-28 12:00 AM,2020,11,28,00,127.2,188,Unhealthy,125.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-28 01:00 AM,2020,11,28,01,128.1,188,Unhealthy,129.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-28 02:00 AM,2020,11,28,02,122.0,185,Unhealthy,116.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-28 03:00 AM,2020,11,28,03,130.5,190,Unhealthy,139.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-28 04:00 AM,2020,11,28,04,148.2,199,Unhealthy,166.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-28 05:00 AM,2020,11,28,05,159.1,210,Very Unhealthy,170.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-28 06:00 AM,2020,11,28,06,156.0,206,Very Unhealthy,153.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-28 07:00 AM,2020,11,28,07,152.0,202,Very Unhealthy,148.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-28 08:00 AM,2020,11,28,08,151.4,202,Very Unhealthy,153.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-28 09:00 AM,2020,11,28,09,155.1,206,Very Unhealthy,163.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-28 10:00 AM,2020,11,28,10,150.0,200,Unhealthy,139.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-28 11:00 AM,2020,11,28,11,140.4,195,Unhealthy,120.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-28 12:00 PM,2020,11,28,12,130.8,190,Unhealthy,113.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-28 01:00 PM,2020,11,28,13,113.0,181,Unhealthy,96.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-28 02:00 PM,2020,11,28,14,102.7,175,Unhealthy,92.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-28 03:00 PM,2020,11,28,15,80.4,164,Unhealthy,60.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-28 04:00 PM,2020,11,28,16,67.2,157,Unhealthy,54.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-28 05:00 PM,2020,11,28,17,64.0,155,Unhealthy,61.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-28 06:00 PM,2020,11,28,18,65.5,156,Unhealthy,67.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-28 07:00 PM,2020,11,28,19,76.7,162,Unhealthy,88.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-28 08:00 PM,2020,11,28,20,90.8,169,Unhealthy,105.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-28 09:00 PM,2020,11,28,21,110.9,180,Unhealthy,131.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-28 10:00 PM,2020,11,28,22,124.9,187,Unhealthy,139.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-28 11:00 PM,2020,11,28,23,141.9,196,Unhealthy,159.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-29 12:00 AM,2020,11,29,00,158.0,208,Very Unhealthy,174.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-29 01:00 AM,2020,11,29,01,163.0,213,Very Unhealthy,168.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-29 02:00 AM,2020,11,29,02,143.5,196,Unhealthy,124.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-29 03:00 AM,2020,11,29,03,133.2,191,Unhealthy,123.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-29 04:00 AM,2020,11,29,04,134.1,192,Unhealthy,135.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-29 05:00 AM,2020,11,29,05,128.0,188,Unhealthy,122.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-29 06:00 AM,2020,11,29,06,115.7,182,Unhealthy,103.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-29 07:00 AM,2020,11,29,07,111.1,180,Unhealthy,101.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-29 08:00 AM,2020,11,29,08,107.7,178,Unhealthy,103.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-29 09:00 AM,2020,11,29,09,109.1,179,Unhealthy,111.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-29 10:00 AM,2020,11,29,10,119.1,184,Unhealthy,133.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-29 11:00 AM,2020,11,29,11,124.5,187,Unhealthy,132.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-29 12:00 PM,2020,11,29,12,112.3,180,Unhealthy,96.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-29 01:00 PM,2020,11,29,13,99.2,174,Unhealthy,80.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-29 02:00 PM,2020,11,29,14,93.0,170,Unhealthy,84.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-29 03:00 PM,2020,11,29,15,92.9,170,Unhealthy,93.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-29 04:00 PM,2020,11,29,16,85.4,166,Unhealthy,76.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-29 05:00 PM,2020,11,29,17,81.3,164,Unhealthy,76.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-29 06:00 PM,2020,11,29,18,81.6,164,Unhealthy,82.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-29 07:00 PM,2020,11,29,19,82.6,165,Unhealthy,84.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-29 08:00 PM,2020,11,29,20,111.5,180,Unhealthy,144.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-29 09:00 PM,2020,11,29,21,116.9,183,Unhealthy,123.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-29 10:00 PM,2020,11,29,22,131.7,190,Unhealthy,147.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-29 11:00 PM,2020,11,29,23,138.1,194,Unhealthy,145.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-30 12:00 AM,2020,11,30,00,153.8,204,Very Unhealthy,169.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-30 01:00 AM,2020,11,30,01,174.9,225,Very Unhealthy,196.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-30 02:00 AM,2020,11,30,02,198.4,248,Very Unhealthy,222.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-30 03:00 AM,2020,11,30,03,217.7,268,Very Unhealthy,237.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-30 04:00 AM,2020,11,30,04,223.9,274,Very Unhealthy,230.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-30 05:00 AM,2020,11,30,05,215.9,266,Very Unhealthy,208.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-30 06:00 AM,2020,11,30,06,200.4,250,Very Unhealthy,185.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-30 07:00 AM,2020,11,30,07,192.3,242,Very Unhealthy,183.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-30 08:00 AM,2020,11,30,08,183.0,233,Very Unhealthy,173.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-30 09:00 AM,2020,11,30,09,171.5,222,Very Unhealthy,148.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-30 10:00 AM,2020,11,30,10,158.5,209,Very Unhealthy,141.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-30 11:00 AM,2020,11,30,11,146.1,198,Unhealthy,133.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-30 12:00 PM,2020,11,30,12,146.0,198,Unhealthy,146.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-30 01:00 PM,2020,11,30,13,134.3,192,Unhealthy,123.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-30 02:00 PM,2020,11,30,14,127.0,188,Unhealthy,120.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-30 03:00 PM,2020,11,30,15,132.5,191,Unhealthy,138.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-30 04:00 PM,2020,11,30,16,110.6,179,Unhealthy,89.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-30 05:00 PM,2020,11,30,17,99.3,174,Unhealthy,88.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-30 06:00 PM,2020,11,30,18,105.1,177,Unhealthy,111.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-30 07:00 PM,2020,11,30,19,107.5,178,Unhealthy,110.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-30 08:00 PM,2020,11,30,20,119.3,184,Unhealthy,136.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-30 09:00 PM,2020,11,30,21,142.7,196,Unhealthy,167.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-30 10:00 PM,2020,11,30,22,174.7,225,Very Unhealthy,205.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-11-30 11:00 PM,2020,11,30,23,209.3,259,Very Unhealthy,244.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-01 12:00 AM,2020,12,01,00,243.6,293,Very Unhealthy,278.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-01 01:00 AM,2020,12,01,01,263.3,314,Hazardous,283.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-01 02:00 AM,2020,12,01,02,268.2,319,Hazardous,273.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-01 03:00 AM,2020,12,01,03,264.1,314,Hazardous,260.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-01 04:00 AM,2020,12,01,04,259.0,309,Hazardous,254.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-01 05:00 AM,2020,12,01,05,252.0,302,Hazardous,245.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-01 06:00 AM,2020,12,01,06,246.5,296,Very Unhealthy,241.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-01 07:00 AM,2020,12,01,07,243.2,293,Very Unhealthy,240.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-01 08:00 AM,2020,12,01,08,238.8,289,Very Unhealthy,230.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-01 09:00 AM,2020,12,01,09,248.2,298,Very Unhealthy,261.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-01 10:00 AM,2020,12,01,10,254.6,305,Hazardous,272.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-01 11:00 AM,2020,12,01,11,254.6,305,Hazardous,254.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-01 12:00 PM,2020,12,01,12,225.5,275,Very Unhealthy,176.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-01 01:00 PM,2020,12,01,13,204.4,254,Very Unhealthy,170.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-01 02:00 PM,2020,12,01,14,146.6,198,Unhealthy,100.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-01 03:00 PM,2020,12,01,15,138.7,194,Unhealthy,131.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-01 04:00 PM,2020,12,01,16,151.8,202,Very Unhealthy,165.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-01 05:00 PM,2020,12,01,17,148.9,199,Unhealthy,146.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-01 06:00 PM,2020,12,01,18,157.4,208,Very Unhealthy,166.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-01 07:00 PM,2020,12,01,19,170.2,221,Very Unhealthy,183.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-01 08:00 PM,2020,12,01,20,192.6,243,Very Unhealthy,215.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-01 09:00 PM,2020,12,01,21,210.8,261,Very Unhealthy,229.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-01 10:00 PM,2020,12,01,22,226.8,277,Very Unhealthy,243.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-01 11:00 PM,2020,12,01,23,240.4,290,Very Unhealthy,254.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-02 12:00 AM,2020,12,02,00,260.2,311,Hazardous,280.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-02 01:00 AM,2020,12,02,01,272.6,323,Hazardous,285.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-02 02:00 AM,2020,12,02,02,270.3,321,Hazardous,268.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-02 03:00 AM,2020,12,02,03,266.1,316,Hazardous,262.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-02 04:00 AM,2020,12,02,04,263.6,314,Hazardous,261.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-02 05:00 AM,2020,12,02,05,265.4,316,Hazardous,268.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-02 06:00 AM,2020,12,02,06,263.9,314,Hazardous,262.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-02 07:00 AM,2020,12,02,07,263.4,314,Hazardous,263.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-02 08:00 AM,2020,12,02,08,259.0,309,Hazardous,241.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-02 09:00 AM,2020,12,02,09,257.8,308,Hazardous,246.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-02 10:00 AM,2020,12,02,10,255.5,306,Hazardous,243.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-02 11:00 AM,2020,12,02,11,242.8,292,Very Unhealthy,215.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-02 12:00 PM,2020,12,02,12,216.0,266,Very Unhealthy,181.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-02 01:00 PM,2020,12,02,13,176.8,227,Very Unhealthy,142.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-02 02:00 PM,2020,12,02,14,162.7,213,Very Unhealthy,147.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-02 03:00 PM,2020,12,02,15,147.9,199,Unhealthy,135.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-02 04:00 PM,2020,12,02,16,137.8,193,Unhealthy,128.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-02 05:00 PM,2020,12,02,17,126.8,188,Unhealthy,116.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-02 06:00 PM,2020,12,02,18,120.4,185,Unhealthy,114.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-02 07:00 PM,2020,12,02,19,124.1,186,Unhealthy,128.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-02 08:00 PM,2020,12,02,20,138.5,194,Unhealthy,153.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-02 09:00 PM,2020,12,02,21,170.2,221,Very Unhealthy,202.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-02 10:00 PM,2020,12,02,22,197.7,248,Very Unhealthy,226.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-02 11:00 PM,2020,12,02,23,217.0,267,Very Unhealthy,236.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-03 12:00 AM,2020,12,03,00,222.5,272,Very Unhealthy,228.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-03 01:00 AM,2020,12,03,01,224.7,275,Very Unhealthy,227.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-03 02:00 AM,2020,12,03,02,217.8,268,Very Unhealthy,211.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-03 03:00 AM,2020,12,03,03,213.4,263,Very Unhealthy,209.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-03 04:00 AM,2020,12,03,04,201.7,252,Very Unhealthy,190.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-03 05:00 AM,2020,12,03,05,198.8,249,Very Unhealthy,196.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-03 06:00 AM,2020,12,03,06,198.5,249,Very Unhealthy,197.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-03 07:00 AM,2020,12,03,07,193.6,244,Very Unhealthy,181.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-03 08:00 AM,2020,12,03,08,195.0,245,Very Unhealthy,184.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-03 09:00 AM,2020,12,03,09,195.7,246,Very Unhealthy,198.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-03 10:00 AM,2020,12,03,10,196.2,246,Very Unhealthy,199.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-03 11:00 AM,2020,12,03,11,195.6,246,Very Unhealthy,194.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-03 12:00 PM,2020,12,03,12,185.5,236,Very Unhealthy,163.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-03 01:00 PM,2020,12,03,13,171.3,222,Very Unhealthy,144.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-03 02:00 PM,2020,12,03,14,163.1,213,Very Unhealthy,145.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-03 03:00 PM,2020,12,03,15,152.0,202,Very Unhealthy,133.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-03 04:00 PM,2020,12,03,16,135.4,192,Unhealthy,118.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-03 05:00 PM,2020,12,03,17,129.1,189,Unhealthy,120.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-03 06:00 PM,2020,12,03,18,131.4,190,Unhealthy,135.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-03 07:00 PM,2020,12,03,19,134.9,192,Unhealthy,140.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-03 08:00 PM,2020,12,03,20,166.5,217,Very Unhealthy,208.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-03 09:00 PM,2020,12,03,21,165.8,216,Very Unhealthy,165.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-03 10:00 PM,2020,12,03,22,166.7,217,Very Unhealthy,168.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-03 11:00 PM,2020,12,03,23,165.5,216,Very Unhealthy,164.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-04 12:00 AM,2020,12,04,00,163.5,214,Very Unhealthy,161.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-04 01:00 AM,2020,12,04,01,167.6,218,Very Unhealthy,173.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-04 02:00 AM,2020,12,04,02,170.8,221,Very Unhealthy,175.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-04 03:00 AM,2020,12,04,03,183.0,233,Very Unhealthy,199.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-04 04:00 AM,2020,12,04,04,217.1,267,Very Unhealthy,249.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-04 05:00 AM,2020,12,04,05,254.6,305,Hazardous,292.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-04 06:00 AM,2020,12,04,06,281.3,332,Hazardous,308.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-04 07:00 AM,2020,12,04,07,294.6,345,Hazardous,311.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-04 08:00 AM,2020,12,04,08,301.0,351,Hazardous,308.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-04 09:00 AM,2020,12,04,09,309.2,359,Hazardous,317.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-04 10:00 AM,2020,12,04,10,276.6,327,Hazardous,243.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-04 11:00 AM,2020,12,04,11,222.6,272,Very Unhealthy,167.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-04 12:00 PM,2020,12,04,12,174.3,225,Very Unhealthy,127.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-04 01:00 PM,2020,12,04,13,143.1,196,Unhealthy,112.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-04 02:00 PM,2020,12,04,14,150.0,200,Unhealthy,157.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-04 03:00 PM,2020,12,04,15,173.0,223,Very Unhealthy,196.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-04 04:00 PM,2020,12,04,16,179.5,230,Very Unhealthy,186.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-04 05:00 PM,2020,12,04,17,180.2,230,Very Unhealthy,181.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-04 06:00 PM,2020,12,04,18,183.1,233,Very Unhealthy,186.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-04 07:00 PM,2020,12,04,19,195.5,246,Very Unhealthy,208.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-04 08:00 PM,2020,12,04,20,204.2,254,Very Unhealthy,213.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-04 09:00 PM,2020,12,04,21,207.6,258,Very Unhealthy,211.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-04 10:00 PM,2020,12,04,22,226.3,276,Very Unhealthy,245.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-04 11:00 PM,2020,12,04,23,237.1,287,Very Unhealthy,248.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-05 12:00 AM,2020,12,05,00,248.0,298,Very Unhealthy,259.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-05 01:00 AM,2020,12,05,01,253.8,304,Hazardous,268.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-05 02:00 AM,2020,12,05,02,256.1,307,Hazardous,271.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-05 03:00 AM,2020,12,05,03,260.9,311,Hazardous,270.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-05 04:00 AM,2020,12,05,04,266.3,317,Hazardous,275.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-05 05:00 AM,2020,12,05,05,271.4,322,Hazardous,281.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-05 06:00 AM,2020,12,05,06,266.7,317,Hazardous,263.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-05 07:00 AM,2020,12,05,07,263.7,314,Hazardous,254.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-05 08:00 AM,2020,12,05,08,260.8,311,Hazardous,251.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-12-05 09:00 AM,2020,12,05,09,267.8,318,Hazardous,292.0,UG/M3,1 Hr,Valid
